_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
430,172,,,1681383245,11.125,0.0,2.4279999999999973,15811.485696,0.06126767706374691,3469326.0,584.0024526985566,5076.692992,929.0,12376.8832,0.0,0.0,0.0,29.625,904096.0,417.50323239780164,10785.349632,2.654208,6692.0,1.1030000000000655,8260.75136,0.0,3848914.0,65.8,16.0,37642.133504,358.0,,,,,,,,,,,,,,
431,173,,,1681383246,11.125,0.0,2.4399999999999977,15753.986048,0.24518362057985704,3520189.0,12.807468111781372,5076.692992,980.0,12376.8832,0.0,0.0,0.0,29.625,920920.0,33.53579581010083,10842.832896,2.654208,6692.0,1.175000000000182,8260.75136,0.0,3888225.0,65.6,16.0,37642.133504,358.0,,,,,,,,,,,,,,
432,174,,,1681383247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,18.325763442000152,8288.0,12.6610107421875,18.48030276300051,3.0,0.0001,0.0013338790004127077,0.0,258.0
433,174,,,1681383247,11.125,0.0,2.4480000000000075,15614.394368,0.008174167808854988,3560916.0,11.654686950879414,5076.701184,982.0,12376.895488,0.0,0.0,0.0,29.625,935817.0,14.506745100366558,10982.436864,2.654208,6707.0,1.1770000000005894,8260.75136,0.0,3920744.0,65.2,16.0,37642.133504,370.0,,,,,,,,,,,,,,
434,175,,,1681383248,11.125,0.0,2.451999999999998,15612.637184,0.004085590973201212,3592360.0,8.834898966159477,5076.701184,983.0,12376.895488,0.0,0.0,0.0,29.625,946632.0,10.88775681625641,10984.210432,2.654208,6707.0,1.1779999999998836,8260.75136,0.0,3945447.0,65.2,16.0,37642.133504,370.0,,,,,,,,,,,,,,
435,176,,,1681383249,11.0,0.0,2.455999999999989,15612.596224,0.004085939809320096,3592676.0,0.09921970641846306,5076.701184,984.0,12376.895488,0.0,0.0,0.0,27.250000000000004,946847.0,0.036589910191574704,10984.251392,2.654208,6707.0,1.1790000000000873,8260.75136,0.0,3945708.0,65.2,15.625,37642.133504,370.0,,,,,,,,,,,,,,
436,177,,,1681383250,11.0,0.0,2.460000000000008,15612.583936,0.004085173225599671,3592939.0,0.08627534770698438,5076.701184,985.0,12376.895488,0.0,0.0,0.0,27.250000000000004,947002.0,0.010492192961701804,10984.26368,2.654208,6707.0,1.180000000000291,8260.75136,0.0,3945909.0,65.2,15.625,37642.133504,370.0,,,,,,,,,,,,,,
437,178,,,1681383251,11.0,0.0,2.4679999999999893,15612.542976,0.044943659708859864,3593130.0,0.07505240052660651,5076.701184,988.0,12376.895488,0.0,0.0,0.0,27.250000000000004,947155.0,0.007190027942643154,10984.296448,2.654208,6707.0,1.1820000000006985,8260.75136,0.0,3946063.0,65.2,15.625,37642.133504,370.0,,,,,,,,,,,,,,
438,179,,,1681383252,11.0,0.0,2.475999999999999,15612.534784,0.004085096485910796,3594835.0,0.8523569773802407,5076.701184,989.0,12374.822912,0.0,0.0,0.0,27.250000000000004,948046.0,1.509706448590017,10984.308736,2.654208,6725.0,1.1829999999999927,8260.75136,0.0,3947658.0,65.2,15.625,37642.133504,371.0,,,,,,,,,,,,,,
439,180,,,1681383253,11.0,0.006000000000000227,2.4919999999999902,7968.223232,0.004085319913280545,3596823.0,0.4393633899882133,5077.078016,990.0,12375.240704,11.0,0.0,0.2083513155481665,27.250000000000004,949493.0,0.3329376146006968,18628.68992,2.654208,6737.0,1.1840000000001965,8252.362752,0.0,3950152.0,41.0,15.625,37633.683456,371.0,,,,,,,,,,,,,,
440,181,,,1681383254,11.0,0.006000000000000227,2.5,7967.62112,0.004085550162553478,3597029.0,0.006878406730354549,5077.078016,991.0,12375.240704,11.0,0.0,0.0,25.124999999999996,949696.0,0.0060804477047621906,18629.292032,2.654208,6737.0,1.1850000000004002,8252.362752,0.0,3950344.0,41.0,15.375,37633.683456,371.0,,,,,,,,,,,,,,
441,182,,,1681383255,11.0,0.006000000000000227,2.5039999999999907,7967.584256,0.00408589802358075,3597230.0,0.01739698775918775,5077.078016,992.0,12375.240704,11.0,0.0,0.0,25.124999999999996,949869.0,0.05330022048547194,18629.3248,2.654208,6737.0,1.186000000000604,8252.362752,0.0,3950509.0,41.0,15.375,37633.683456,371.0,,,,,,,,,,,,,,
442,183,,,1681383256,11.0,0.006000000000000227,2.5120000000000005,7967.88736,0.05719537643702374,3597380.0,0.0,5077.078016,995.0,12375.240704,11.0,0.0,0.0,25.124999999999996,949961.0,0.0,18629.021696,2.654208,6737.0,1.1880000000001019,8252.362752,0.0,3950620.0,41.0,15.375,37633.683456,371.0,,,,,,,,,,,,,,
443,184,,,1681383257,11.0,0.006000000000000227,2.515999999999991,7967.608832,0.0040855375356033926,3597536.0,0.0,5077.078016,996.0,12375.240704,11.0,0.0,0.0,25.124999999999996,950063.0,0.0,18629.30432,2.654208,6737.0,1.1890000000003056,8252.362752,0.0,3950726.0,41.0,15.375,37633.683456,371.0,,,,,,,,,,,,,,
444,185,,,1681383258,11.0,0.006000000000000227,2.5200000000000102,7924.89984,0.003992804805533207,3598481.0,0.02978226857842778,5076.660224,997.0,12331.29472,11.0,0.0,0.0,25.124999999999996,950394.0,0.054082229155253674,18672.41472,2.654208,6748.0,1.1900000000005093,8209.358848,0.0,3951510.0,40.8,15.375,37590.26176,372.0,,,,,,,,,,,,,,
445,186,,,1681383259,11.0,0.006000000000000227,2.5320000000000107,5437.566976,0.1266679600500198,3599975.0,0.0017238079269799125,592.265216,1004.0,5372.66176,11.0,0.0,0.0,24.125,952516.0,0.0023622552901379685,25644.158976,2.654208,6752.0,1.1970000000001164,5646.024704,0.0,3953183.0,18.7,15.375,30542.487552,392.0,,,,,,,,,,,,,,
446,187,,,1681383260,11.0,0.006000000000000227,2.5360000000000014,5435.506688,0.004087622638273898,3600183.0,0.0,592.265216,1005.0,5370.568704,11.0,0.0,0.0,24.125,952634.0,0.0,25646.219264,2.654208,6756.0,1.1980000000003201,5620.85888,0.0,3953325.0,18.7,15.375,30517.30944,393.0,,,,,,,,,,,,,,
447,188,,,1681383261,11.0,0.006000000000000227,2.548000000000002,5435.502592,0.004086140975886677,3600396.0,0.1067424523122103,592.265216,1006.0,5370.810368,11.0,0.0,0.0,24.125,952774.0,0.0052672911130985925,25646.219264,2.654208,6760.0,1.1990000000005239,5604.081664,0.0,3953491.0,18.7,15.375,30500.524032,393.0,,,,,,,,,,,,,,
448,189,,,1681383262,11.0,0.006000000000000227,2.5560000000000116,5433.71264,0.016357231305757513,3601433.0,0.8981781267947018,592.265216,1010.0,5370.88,11.0,0.0,0.0,24.125,953428.0,0.4981128357767858,25648.013312,2.654208,6782.0,1.2020000000002256,5595.693056,0.0,3954404.0,18.7,15.375,30492.131328,393.0,,,,,,,,,,,,,,
