_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
428,170,,,1681383243,9.875,0.0,2.3400000000000034,15767.519232,0.004085647327091465,3276949.0,891.5262782779137,5095.755776,825.0,12395.343872,0.0,0.0,0.0,26.625,894152.0,1003.3412050196097,10825.146368,2.654208,6672.0,0.9440000000004147,8257.851392,0.0,3449783.0,65.7,14.499999999999998,37639.245824,390.0,,,,,,,,,,,,,,
429,171,,,1681383244,9.875,0.0,2.343999999999994,15788.6464,0.004083762255514388,3309581.0,247.91100926309576,5095.755776,826.0,12395.343872,0.0,0.0,0.0,26.625,901024.0,251.02936852851934,10808.205312,2.654208,6672.0,0.944999999999709,8257.851392,0.0,3476539.0,65.8,14.499999999999998,37639.245824,390.0,,,,,,,,,,,,,,
430,172,,,1681383245,9.875,0.0,2.359999999999985,15777.54624,0.04086164300465105,3366444.0,403.8789933861344,5095.755776,829.0,12395.343872,0.0,0.0,0.0,25.5,917556.0,261.7057588787948,10819.284992,2.654208,6672.0,0.9480000000003201,8257.851392,0.0,3517810.0,65.7,14.499999999999998,37639.245824,390.0,,,,,,,,,,,,,,
431,173,,,1681383246,9.875,0.0,2.3640000000000043,15763.890176,0.004085561825247292,3418323.0,13.388394079067716,5095.755776,830.0,12395.343872,0.0,0.0,0.0,25.5,935451.0,30.614327653485123,10832.928768,2.654208,6672.0,0.9490000000005239,8257.851392,0.0,3558551.0,65.7,14.499999999999998,37639.245824,390.0,,,,,,,,,,,,,,
432,174,,,1681383247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,18.309332294000342,8288.0,12.7022705078125,18.468427174000226,3.0,0.0001,0.0011681820001285814,0.0,258.0
433,174,,,1681383247,9.875,0.0,2.3760000000000048,15625.498624,0.008170668967330855,3454532.0,11.291010745225575,5095.776256,832.0,12395.380736,0.0,0.0,0.0,25.5,950080.0,13.552650320224785,10971.336704,2.654208,6695.0,0.9510000000000218,8257.851392,0.0,3588767.0,65.2,14.499999999999998,37639.245824,395.0,,,,,,,,,,,,,,
434,175,,,1681383248,9.875,0.0,2.383999999999986,15583.481856,0.004085964103747501,3477379.0,6.892071774620151,5095.776256,833.0,12395.380736,0.0,0.0,0.0,25.5,958564.0,8.13972729784034,11013.36576,2.654208,6695.0,0.9520000000002256,8257.851392,0.0,3607190.0,65.1,14.499999999999998,37639.245824,395.0,,,,,,,,,,,,,,
435,176,,,1681383249,9.875,0.0,2.387999999999977,15583.342592,0.08579761446395757,3477615.0,0.08508742214855491,5095.776256,836.0,12395.380736,0.0,0.0,0.0,25.5,958747.0,0.01938266420578249,11013.50912,2.654208,6695.0,0.9549999999999272,8257.851392,0.0,3607395.0,65.1,14.499999999999998,37639.245824,395.0,,,,,,,,,,,,,,
436,177,,,1681383250,9.75,0.0,2.391999999999996,15583.285248,0.004085972849812091,3477848.0,0.08187906530663325,5095.776256,837.0,12395.380736,0.0,0.0,0.0,23.375,958906.0,0.009704185521479154,11013.558272,2.654208,6695.0,0.956000000000131,8257.851392,0.0,3607588.0,65.1,14.249999999999998,37639.245824,395.0,,,,,,,,,,,,,,
437,178,,,1681383251,9.75,0.0,2.3999999999999773,15584.395264,0.05311481734720698,3478050.0,0.07701488914299856,5095.776256,840.0,12395.380736,0.0,0.0,0.0,23.375,959116.0,0.009009409374466015,11012.448256,2.654208,6695.0,0.9580000000005384,8257.851392,0.0,3607802.0,65.1,14.249999999999998,37639.245824,395.0,,,,,,,,,,,,,,
438,179,,,1681383252,9.75,0.004999999999999005,2.4119999999999777,13927.223296,0.004086051566078323,3480601.0,1.0300201784359104,5095.776256,841.0,12395.405312,7.0,0.0,0.1348397016617585,23.375,960527.0,1.67301466012694,12669.628416,2.654208,6719.0,0.9589999999998327,8257.851392,0.0,3610517.0,59.9,14.249999999999998,37639.245824,396.0,,,,,,,,,,,,,,
439,180,,,1681383253,9.75,0.004999999999999005,2.415999999999997,7977.82016,0.004085257736103794,3481371.0,0.23103249577435273,5096.153088,842.0,12393.721856,7.0,0.0,0.0,23.375,961504.0,0.10497995325059016,18619.092992,2.654208,6728.0,0.9600000000000364,8249.462784,0.0,3611655.0,41.0,14.249999999999998,37630.795776,396.0,,,,,,,,,,,,,,
440,181,,,1681383254,9.75,0.004999999999999005,2.4199999999999875,7977.816064,0.004085260654075035,3481581.0,0.00454804408812559,5096.153088,843.0,12393.721856,7.0,0.0,0.0,23.375,961646.0,0.0017075113152999438,18619.092992,2.654208,6728.0,0.9610000000002401,8249.462784,0.0,3611808.0,41.0,14.249999999999998,37630.795776,396.0,,,,,,,,,,,,,,
441,182,,,1681383255,9.75,0.004999999999999005,2.423999999999978,7977.816064,0.004085673561329297,3481763.0,0.017396031953911935,5096.153088,844.0,12393.721856,7.0,0.0,0.0,21.5,961802.0,0.05389577973033688,18619.092992,2.654208,6728.0,0.9620000000004438,8249.462784,0.0,3611959.0,41.0,14.000000000000002,37630.795776,396.0,,,,,,,,,,,,,,
442,183,,,1681383256,9.75,0.004999999999999005,2.431999999999988,7977.807872,0.06537166312596895,3481910.0,0.0,5096.153088,847.0,12393.721856,7.0,0.0,0.0,21.5,961912.0,0.0,18619.092992,2.654208,6728.0,0.9639999999999418,8249.462784,0.0,3612070.0,41.0,14.000000000000002,37630.795776,396.0,,,,,,,,,,,,,,
443,184,,,1681383257,9.75,0.004999999999999005,2.4439999999999884,7977.807872,0.29824246693258244,3482054.0,0.0,5096.153088,900.0,12393.721856,7.0,0.0,0.0,21.5,962000.0,0.0,18619.092992,2.654208,6728.0,1.0540000000000873,8249.462784,0.0,3612174.0,41.0,14.000000000000002,37630.795776,396.0,,,,,,,,,,,,,,
444,185,,,1681383258,9.75,0.004999999999999005,2.447999999999979,6907.232256,0.0040856959092791115,3483201.0,0.032198794904988004,4451.495936,901.0,10682.372096,7.0,0.0,0.0,21.5,962525.0,0.056760849604028725,20324.265984,2.654208,6755.0,1.0540000000000873,7148.89216,0.0,3613310.0,35.6,14.000000000000002,35885.551616,397.0,,,,,,,,,,,,,,
445,186,,,1681383259,9.75,0.004999999999999005,2.4599999999999795,6808.08448,0.09805343715504881,3484307.0,0.0004308988944777667,611.340288,907.0,6752.19456,7.0,0.0,0.0,21.5,964263.0,0.0005904910733169915,24273.641472,2.654208,6762.0,1.0600000000004002,7006.285824,0.0,3614480.0,23.1,14.000000000000002,31902.76096,416.0,,,,,,,,,,,,,,
446,187,,,1681383260,9.625,0.004999999999999005,2.4679999999999893,6807.826432,0.004085624979673116,3484479.0,0.00043090576024111733,611.340288,908.0,6750.117888,7.0,0.0,0.0,19.75,964419.0,0.0005905004819555887,24273.89952,2.654208,6767.0,1.0609999999996944,6981.12,0.0,3614627.0,23.1,13.750000000000002,31877.582848,417.0,,,,,,,,,,,,,,
447,188,,,1681383261,9.625,0.004999999999999005,2.47199999999998,6807.822336,0.004085779473344573,3484648.0,0.0,611.340288,909.0,6750.179328,7.0,0.0,0.0,19.75,964542.0,0.0,24273.903616,2.654208,6770.0,1.0619999999998981,6972.731392,0.0,3614751.0,23.1,13.750000000000002,31869.190144,417.0,,,,,,,,,,,,,,
448,189,,,1681383262,9.625,0.004999999999999005,2.4919999999999902,6805.528576,0.01634512760222304,3485079.0,0.22564735973340902,611.340288,913.0,6750.253056,7.0,0.0,0.0,19.75,964838.0,0.08033694067345584,24276.197376,2.654208,6779.0,1.0659999999998035,6955.954176,0.0,3615112.0,23.1,13.750000000000002,31852.404736,417.0,,,,,,,,,,,,,,
449,190,,,1681383263,9.625,0.004999999999999005,2.495999999999981,6805.389312,0.004088859151153366,3485848.0,0.7810839025016445,611.340288,914.0,6750.253056,7.0,0.0,0.0,19.75,965323.0,0.420633399044268,24276.33664,2.654208,6793.0,1.0670000000000073,6955.954176,0.0,3615802.0,23.1,13.750000000000002,31852.404736,417.0,,,,,,,,,,,,,,
